index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_06g06170,4.126153511665675,-0.6295729175967963,0.9269282995623779,-0.6792034701001477,0.49700894890113656,0.6205009752936351,NOT_SIGNIFICANT
BCIN_06g06180,2.508992136472228,-0.3957650222156846,1.1698056464405096,-0.33831690197420433,0.7351243879708327,0.8166484152687373,NOT_SIGNIFICANT
BCIN_06g06190,854.5944669434867,-0.5935854896876566,0.1870275488404818,-3.173786393329323,0.0015046437885816437,0.0047793801978613815,DOWN
BCIN_06g06200,2022.7829186478868,-0.048239679877382945,0.13342110848667116,-0.361559579473904,0.7176811747699127,0.8033450695641678,NOT_SIGNIFICANT
BCIN_06g06210,121.96815017851269,-0.1584910981761668,0.2419018967452368,-0.6551874967027831,0.512347043452976,0.6336267668305962,NOT_SIGNIFICANT
BCIN_06g06220,476.7098233162595,0.4691808175352126,0.22480412953021217,2.087064941892706,0.03688226457788818,0.07632031425046946,NOT_SIGNIFICANT
BCIN_06g06230,58.0888165389519,2.403453697772364,0.35682772909106025,6.735613579960927,1.6323958941890254e-11,1.5453067317928582e-10,UP
BCIN_06g06240,11111.800954049822,4.855818828980789,0.24913034048216764,19.491077720934438,1.306993070939468e-84,2.2502744763565622e-82,UP
BCIN_06g06250,1013.5937972185299,0.5337961941295336,0.17645598960648703,3.025095352784271,0.0024855475227791766,0.00744853090930208,UP
BCIN_06g06260,5193.7239128048195,-0.3445232798634616,0.17001433046615635,-2.0264367063577833,0.04272005263697799,0.08648397207548421,NOT_SIGNIFICANT
BCIN_06g06270,1962.3490762912827,-0.2900474476551189,0.1824086375427193,-1.590097111422101,0.11181291699729734,0.19269104353975905,NOT_SIGNIFICANT
BCIN_06g06280,9791.902655583379,-0.2900550641270736,0.2170523499106119,-1.3363368986630473,0.18143918115139201,0.2854073286377143,NOT_SIGNIFICANT
BCIN_06g06290,253.27946041802124,-0.5137542796485897,0.21467645710901803,-2.3931561316371663,0.016704131126058314,0.0387582271800456,DOWN
BCIN_06g06300,2229.118175445127,0.12121696994962107,0.15874591163716922,0.7635911293682663,0.44511093715317085,0.5722096599901334,NOT_SIGNIFICANT
BCIN_06g06310,1535.6004730094076,0.0195924628462886,0.13525758001318183,0.14485297492664864,0.8848269553113496,0.9226894934711706,NOT_SIGNIFICANT
BCIN_06g06320,471.76536540112033,0.2808580937131053,0.2038316708197407,1.3778923195968067,0.16823653660253202,0.2681224178222882,NOT_SIGNIFICANT
BCIN_06g06330,16894.78155115153,-0.18416536748597373,0.20274344403224184,-0.9083665731587667,0.363684580191738,0.49207273933359047,NOT_SIGNIFICANT
BCIN_06g06340,572.4297079359918,0.502351206076776,0.17372993754652993,2.8915638442696827,0.00383329698763263,0.010861172411088698,UP
BCIN_06g06350,1050.688963742929,0.7702537420944147,0.35150057047661465,2.191329991442104,0.028427921235510686,0.061372896570159145,NOT_SIGNIFICANT
BCIN_06g06360,2109.5084602869897,-0.2235328264645998,0.21333272384357824,-1.0478131176373136,0.29472471760189645,0.4183397737028593,NOT_SIGNIFICANT
BCIN_06g06370,547.9878779982893,-0.11173171074169226,0.1601344374080567,-0.6977369299832493,0.48534172830100963,0.6104303737186195,NOT_SIGNIFICANT
BCIN_06g06380,176.95028298377414,0.7771653632320392,0.20544272426538468,3.782880927085646,0.00015502358601830567,0.0006129188713081127,UP
BCIN_06g06390,41.51655272719116,0.7366227512261432,0.391534054649596,1.8813759428547916,0.059920797006776445,0.11507849335893737,NOT_SIGNIFICANT
BCIN_06g06400,28.488735485832958,0.16098760961121067,0.38545867779890286,0.41765205684433776,0.6762015301079531,0.7716512697037631,NOT_SIGNIFICANT
BCIN_06g06410,37.213941628149676,0.7222604933970322,0.36045111927640794,2.0037682081468993,0.04509489588743801,0.09057613156829737,NOT_SIGNIFICANT
BCIN_06g06420,1955.7644399247645,-2.281304128771945,0.24727545582786026,-9.225760482916936,2.815557783390719e-20,5.205475036104417e-19,DOWN
BCIN_06g06430,144.42784910053942,1.2925861492170345,0.21473000272885015,6.019588007220607,1.748615643471997e-09,1.3361994296406336e-08,UP
BCIN_06g06440,474.5591453010349,1.0361325208887633,0.15166347898217916,6.831786583311276,8.3863551748262e-12,8.091878079808223e-11,UP
BCIN_06g06450,1434.7712867398084,-0.002602408040156343,0.21755851015279845,-0.011961876546813025,0.9904560309877827,0.9931025309739304,NOT_SIGNIFICANT
BCIN_06g06460,817.4228865310706,1.063001009203062,0.15733191535793833,6.756423239268899,1.4143985912042812e-11,1.3482057159584754e-10,UP
BCIN_06g06470,1061.067127912487,-0.3092109749026783,0.1382181729752792,-2.23712242932036,0.025278339402939217,0.055508573511555845,NOT_SIGNIFICANT
BCIN_06g06480,3691.3835853188116,0.28215546495673954,0.24087793591148168,1.1713628476973774,0.2414529592104544,0.35948792832590154,NOT_SIGNIFICANT
BCIN_06g06490,1128.9405036363344,0.17106822980573397,0.15664727485273722,1.0920600436014847,0.274806710395768,0.3973356701024757,NOT_SIGNIFICANT
BCIN_06g06500,2058.0321268941916,0.4312849710502165,0.19208758599351547,2.245251658609401,0.024751981481103268,0.054599370195005395,NOT_SIGNIFICANT
BCIN_06g06510,1369.8804731052996,-1.3088384113020812,0.18410582146791718,-7.1091636367955005,1.1674826101498612e-12,1.2182283031478524e-11,DOWN
BCIN_06g06520,8.710980496000888,-0.7740471750755301,0.7723326970460228,-1.0022198697997182,0.31623741324302534,0.44254763227392635,NOT_SIGNIFICANT
BCIN_06g06530,1.5842497259589736,1.9116672164213808,1.7524210639247961,1.0908720830711371,0.2753291727075381,0.39777791452266453,NOT_SIGNIFICANT
BCIN_06g06540,12.718069749019497,0.8806590881785437,0.5431594229461502,1.6213639144871355,0.10493961503891996,0.18287673859146908,NOT_SIGNIFICANT
BCIN_06g06550,892.7029502096566,0.3398805862512141,0.23882623050544538,1.4231292163004876,0.1546987002590945,0.25060643607100297,NOT_SIGNIFICANT
BCIN_06g06560,3722.2646723050534,-0.13078042337213955,0.14185254618443616,-0.9219462525691948,0.35655661160458907,0.4853486477172288,NOT_SIGNIFICANT
BCIN_06g06570,3469.178872672583,-0.015231084460833311,0.15434606786390753,-0.09868138963062607,0.9213912456555466,0.9475691679263724,NOT_SIGNIFICANT
BCIN_06g06580,278.43842833167105,-1.0318051393844925,0.8469544853309384,-1.218253350392643,0.22312771149672583,0.33767947438297236,NOT_SIGNIFICANT
BCIN_06g06590,8137.003191101699,-0.3710883280696823,0.2124681224350274,-1.7465600195302746,0.08071368740523556,0.14730079237020852,NOT_SIGNIFICANT
BCIN_06g06600,743.3958508731079,0.2088552491167368,0.16028507627603564,1.3030236748744835,0.19256667905050462,0.29966128349336607,NOT_SIGNIFICANT
BCIN_06g06610,822.322006907877,0.6610885139502947,0.22868977731497267,2.8907654802592355,0.0038430478617837117,0.010872026800768863,UP
BCIN_06g06620,0.3039816850406643,0.20397056463138888,4.0365824047144665,0.05053050927268683,0.959699637567794,,NOT_SIGNIFICANT
BCIN_06g06630,1249.421638273451,0.281534616656934,0.14341623071381027,1.9630596568859875,0.04963924254213427,0.09821777941673146,NOT_SIGNIFICANT
BCIN_06g06640,3192.2698482329815,0.10129973544516069,0.16811991427006112,0.602544534268777,0.5468117283354929,0.6657074836513972,NOT_SIGNIFICANT
BCIN_06g06650,0.15113087801993988,1.1657550153899858,4.426927514867724,0.263332754257852,0.7922941160583774,,NOT_SIGNIFICANT
BCIN_06g06660,176.2750418510258,0.5060206279147477,0.2831631954639747,1.78702824385638,0.07393292376925593,0.13705701329297293,NOT_SIGNIFICANT
BCIN_06g06670,1800.0039232198624,-2.377456472308322,0.3684224529392492,-6.4530716120614695,1.0960553239715464e-10,9.494837747517665e-10,DOWN
BCIN_06g06680,17.240811715767055,-0.6062323862229221,0.6997739067506936,-0.8663260810021924,0.3863113676170581,0.5147859426499412,NOT_SIGNIFICANT
BCIN_06g06690,624.4808938774886,0.39362347380663476,0.2801283230207557,1.4051541435082586,0.15997544675959208,0.257865630170267,NOT_SIGNIFICANT
BCIN_06g06700,535.7319464560836,3.8894109783410227,0.31364692771065683,12.400602826656899,2.5936497502557925e-35,9.957988361696368e-34,UP
BCIN_06g06710,0.32227311897218575,0.20397084780256355,3.9624962178714287,0.05147534195304102,0.9589467500672003,,NOT_SIGNIFICANT
BCIN_06g06720,17.143453074020876,3.5088851148870877,0.6649323735092347,5.277055614496044,1.3127605513039234e-07,8.237647218005656e-07,UP
BCIN_06g06730,602.8598297384144,-1.0611055586187483,0.23631501409162098,-4.490216428683412,7.115084104054344e-06,3.5252298445402344e-05,DOWN
BCIN_06g06740,1039.101225990558,0.04098867413866405,0.14611914358364225,0.2805154282553066,0.7790820903959143,0.8500852091445495,NOT_SIGNIFICANT
BCIN_06g06750,2230.776411085643,0.14339923561700224,0.1367865580357738,1.0483430365979312,0.29448058808021926,0.4180806644790686,NOT_SIGNIFICANT
BCIN_06g06760,1920.5832150166027,0.05950245910627444,0.165637760278255,0.3592324540389596,0.7194211999659139,0.8047372008485818,NOT_SIGNIFICANT
BCIN_06g06770,556.929131939186,-0.6750516141663288,0.20868240660734094,-3.234827627019431,0.0012171618818146,0.003959571473471436,DOWN
BCIN_06g06780,8087.718327007072,-0.3809672841366726,0.13526294108234663,-2.81649416379867,0.0048550925063376524,0.013354104010487243,DOWN
BCIN_06g06790,316.9723681478196,-0.08303436588580523,0.19467381929996025,-0.42653072808862386,0.6697211621830268,0.7671161627957144,NOT_SIGNIFICANT
BCIN_06g06800,3380.495204551967,-0.16860964747714222,0.16300989971554572,-1.0343521943843175,0.30097154454846686,0.42567134506219434,NOT_SIGNIFICANT
BCIN_06g06810,394.6005638749561,0.1847043425070795,0.21879150732625832,0.8442025230515525,0.39855624490876207,0.5268400124117185,NOT_SIGNIFICANT
BCIN_06g06820,2272.8240895725,-0.05202253747413862,0.1346809220213729,-0.386265082636448,0.6993003576182539,0.78974998878708,NOT_SIGNIFICANT
BCIN_06g06830,0.30226175603987976,1.8549407553414208,4.34282300953474,0.42712787310670214,0.6692861922085442,,NOT_SIGNIFICANT
BCIN_06g06840,0.1398763332910719,-0.75781913672814,4.42696110683202,-0.1711826958584787,0.8640801133641731,,NOT_SIGNIFICANT
BCIN_06g06850,0.17527133730926472,-0.75781913672814,4.42696110683202,-0.1711826958584787,0.8640801133641731,,NOT_SIGNIFICANT
BCIN_06g06860,1.8345982180752098,2.360450281933813,1.6110022764483791,1.4652060499490227,0.1428647094887066,0.23474891647122847,NOT_SIGNIFICANT
BCIN_06g06870,1152.8593818039806,0.9085685266298227,0.157960676617847,5.751865249526091,8.826414123667866e-09,6.299109924138356e-08,UP
BCIN_06g06880,821.6797436668494,1.6726178167679775,0.3305738663210909,5.059740007225317,4.198285306044963e-07,2.481808250392138e-06,UP
BCIN_06g06890,495.807519431263,0.7129696127029478,0.17012733143027356,4.190799953828449,2.779726644856196e-05,0.0001250706733347098,UP
BCIN_06g06900,73.10562967576249,0.9039072337210734,0.27929053092264267,3.2364406724961103,0.001210303820668729,0.003940525213226433,UP
BCIN_06g06910,160.11751067877833,-2.079309341995914,0.2480104081296702,-8.383960002633295,5.117618914709062e-17,7.559121021605784e-16,DOWN
BCIN_06g06920,1041.6362287249824,-0.7765381457503976,0.15624405843088363,-4.970033123492553,6.69414647592223e-07,3.853855800323253e-06,DOWN
BCIN_06g06930,964.3064498471216,-1.0275157896313556,0.15501291341348364,-6.62858188395276,3.38927096776823e-11,3.0992843812313796e-10,DOWN
BCIN_06g06940,507.6597085061298,0.35735826922733166,0.20622959352260387,1.7328175996630828,0.08312809367588764,0.15090419509301578,NOT_SIGNIFICANT
BCIN_06g06950,34.95459686120997,0.6713042490228095,0.3375105667064258,1.9889873540069776,0.0467025988131649,0.09331204647729176,NOT_SIGNIFICANT
BCIN_06g06960,25.817960676783272,0.5200241023013421,0.662089613796928,0.7854285756260793,0.4322023319967483,0.559234088336328,NOT_SIGNIFICANT
BCIN_06g06970,0.20776042295919842,1.1657550153899856,4.426927514867724,0.26333275425785196,0.7922941160583775,,NOT_SIGNIFICANT
BCIN_06g06980,553.5918117304365,-0.08297513130078218,0.17112497794824233,-0.4848803038319658,0.6277612546560989,0.733231001171884,NOT_SIGNIFICANT
BCIN_06g06990,22.78446064001352,0.7318068349391574,0.45208001634663847,1.6187551063483299,0.10549996495774193,0.18364993899989862,NOT_SIGNIFICANT
BCIN_06g07000,1.9329315445962887,-0.7098770192896099,1.5177057834793957,-0.4677303249528318,0.6399774521962756,0.7435587880378279,NOT_SIGNIFICANT
BCIN_06g07010,0.8032460703228993,-1.6900725954913,2.3029929756086025,-0.7338592055603954,0.4630345521782321,,NOT_SIGNIFICANT
BCIN_06g07020,145.76261078170714,0.4344588192173922,0.23444702735281864,1.8531214668103955,0.06386495060585935,0.12147900754806909,NOT_SIGNIFICANT
BCIN_06g07030,52.297077759877936,-0.2061821191635279,0.30698727818019683,-0.6716308258301902,0.5018187488937134,0.6250893956658182,NOT_SIGNIFICANT
BCIN_06g07040,200.5740616599636,-0.3177777787095678,0.24813288214928386,-1.2806758054677476,0.20030756138668038,0.3098678953979827,NOT_SIGNIFICANT
BCIN_06g07050,20.78782252634765,-0.53738974953132,0.44110094828860485,-1.218291984218803,0.22311303506798874,0.33767947438297236,NOT_SIGNIFICANT
BCIN_06g07060,47.40566485783119,0.4941738114920251,0.3131171734262411,1.5782392453425564,0.11451065739892748,0.1961742745458305,NOT_SIGNIFICANT
BCIN_06g07070,59.13239669735248,0.6447127402466348,0.3026142073818624,2.1304774346998374,0.03313221684353507,0.06967585280176414,NOT_SIGNIFICANT
BCIN_06g07080,857.8359903501515,0.042208270186579626,0.1626946076990722,0.2594325084495122,0.7953015499750198,0.8609913800756241,NOT_SIGNIFICANT
BCIN_06g07090,3544.550574577033,0.9002815041413418,0.2658442848605967,3.386499373546552,0.0007079043812802736,0.0024285175520944377,UP
BCIN_06g07100,759.63336182454,-0.6528086114970718,0.18145082023578593,-3.5977165087971543,0.000321023241135403,0.0012019555195620136,DOWN
BCIN_06g07110,207.96991026617127,-1.726661061081873,0.2230416813327762,-7.741427749128693,9.830655521271894e-15,1.225384538335916e-13,DOWN
BCIN_06g07120,276.616034810641,-0.9683407818985955,0.23377679762593845,-4.142159494579175,3.440509407722743e-05,0.00015292849198748248,DOWN
BCIN_06g07130,4.417213968001971,-0.32678033693812614,0.9448534391226291,-0.3458529369820228,0.7294532392439657,0.8120676139855787,NOT_SIGNIFICANT
BCIN_06g07140,16.337439319807405,-0.15866431097098815,0.4780433853336959,-0.3319035799653065,0.7399620670665188,0.8199559550488708,NOT_SIGNIFICANT
BCIN_06g07150,412.1842239916862,1.9622446470073167,0.21501462170534755,9.126098641311678,7.101228958273493e-20,1.2848676829427851e-18,UP
BCIN_06g07160,1629.007028281929,-2.7910195361898977,0.285496138585229,-9.77603252366475,1.4269483069931844e-22,3.0354330877911004e-21,DOWN
BCIN_06g07170,13.074017655886527,-0.12281332566785931,0.5460893550773417,-0.2248960257620577,0.8220601610910687,0.8787622152757553,NOT_SIGNIFICANT
BCIN_06g07180,581.9458690847702,-1.3126717913361368,0.20864176943501328,-6.291510059997844,3.143924369400182e-10,2.614558688786461e-09,DOWN
BCIN_06g07190,1184.5669974959822,-1.51605697075689,0.23369439590786054,-6.487348423000399,8.73601549057106e-11,7.670291210406574e-10,DOWN
BCIN_06g07200,1216.6446983986687,-0.23268330405964072,0.18725375050435072,-1.2426095788892326,0.21401173837236476,0.3268462016805388,NOT_SIGNIFICANT
BCIN_06g07210,314.27657606133465,4.7824864161029925,0.7624962749724216,6.2721439737865845,3.5611005352360974e-10,2.937108293246e-09,UP
BCIN_06g07220,2.6177587380383165,-0.04570403298419176,1.327214812397842,-0.03443604799860511,0.9725294383623377,0.981436201237714,NOT_SIGNIFICANT
BCIN_06g07230,51.020629059463495,0.7652264125165988,0.3419974326842846,2.237520926722917,0.025252313156466873,0.05546435199810829,NOT_SIGNIFICANT
BCIN_06g07240,1849.2687306264934,1.443613998523437,0.22528522926369998,6.407938963604506,1.474999310664052e-10,1.2628607151676138e-09,UP
BCIN_06g07250,520.9157430360825,0.649258456893019,0.15569157437483783,4.170157951707046,3.0438859656430855e-05,0.00013625401029065433,UP
BCIN_06g07260,2192.298948441915,0.4620058093406553,0.1758067946643001,2.6279178243528474,0.00859092661815245,0.02183639206008254,UP
BCIN_06g07270,2404.918771315235,0.13538817011359464,0.1705564250093941,0.7938028139727809,0.4273102342216246,0.5546626776873698,NOT_SIGNIFICANT
BCIN_06g07280,5571.854639684367,-0.17683663009135567,0.17120097235824605,-1.0329183745599104,0.30164209910769135,0.4263461121174514,NOT_SIGNIFICANT
BCIN_06g07290,3734.979672232818,-0.04861322136643209,0.14028419361500627,-0.34653384756835437,0.7289415514314712,0.8117440076021609,NOT_SIGNIFICANT
BCIN_06g07300,639.3413594987342,0.37301929140843254,0.14194852995888174,2.6278489218344503,0.008592666845677275,0.02183639206008254,UP
BCIN_06g07310,48.5283716675512,0.4866891668639059,0.3535858029895817,1.3764386543490437,0.1686858675711771,0.2687607829333141,NOT_SIGNIFICANT
BCIN_06g07320,70.24892176947513,-1.354068619166615,0.301940175094091,-4.484559296372728,7.3064786367375195e-06,3.6103178519377005e-05,DOWN
BCIN_06g07330,485.2766507666295,-0.27927148254232304,0.1885285549820569,-1.4813219279641885,0.13852080792735746,0.22887401147871522,NOT_SIGNIFICANT
BCIN_06g07340,483.43174494580245,0.2487401189059044,0.17619331214593048,1.4117455190347277,0.15802490527069002,0.2555064462476498,NOT_SIGNIFICANT
BCIN_06g07350,722.1629963928999,-0.8963143011946552,0.2836061448289139,-3.1604191853295664,0.001575423023281962,0.004978372897488942,DOWN
BCIN_06g07360,52.545081246265376,0.19936584774019062,0.3163008088972735,0.6303045775799442,0.5284953286110984,0.6492874280933482,NOT_SIGNIFICANT
BCIN_06g07370,1097.7439614758164,1.4075762915773269,0.19138371369128604,7.354733923952567,1.9130780458258401e-13,2.1444768043697794e-12,UP
BCIN_06g07380,771.2829392520644,2.5169259190620976,0.246986475210534,10.190541473644021,2.1854354493703813e-24,5.1455797471393657e-23,UP
BCIN_06g07390,653.657441510746,-0.20304714690122305,0.16458464924721597,-1.2336943197918422,0.21731683133807478,0.3306108193447806,NOT_SIGNIFICANT
BCIN_06g07400,12.636503729262325,-0.4393289956265255,0.5376883204762647,-0.8170699992839418,0.4138884264023601,0.5416432981624235,NOT_SIGNIFICANT
BCIN_06g07410,1448.6598988057185,0.1570119005244351,0.15606279621242386,1.006081553932427,0.3143763411447623,0.44044665010478523,NOT_SIGNIFICANT
BCIN_06g07420,304.2335340540623,1.9324312776087713,0.2113291779895471,9.144176379204742,6.008596107874066e-20,1.0907532209664635e-18,UP
BCIN_06g07430,16011.672319016725,-1.5596576924599697,0.16371247571017875,-9.526810254956024,1.6219010536356106e-21,3.237631831523694e-20,DOWN
BCIN_06g07440,1179.4313722334673,0.08254020987274104,0.16097188304714527,0.5127616594294716,0.6081180523856495,0.7177434467906461,NOT_SIGNIFICANT
BCIN_06g07450,2063.501772363989,0.002112396884765031,0.1410926523178618,0.014971700156334854,0.98805475785589,0.9918175246660437,NOT_SIGNIFICANT
BCIN_06g07460,3.7333063762790704,1.01970514894521,0.9975789442708581,1.0221799034566876,0.306695760570699,0.4321033864887524,NOT_SIGNIFICANT
BCIN_06g07470,0.5984287543532452,-2.6066754976558637,3.4363068664359258,-0.7585688935748219,0.448110486395918,,NOT_SIGNIFICANT
BCIN_06g07480,657.644729718919,-0.4504892316107152,0.19510400269260175,-2.3089697053549867,0.020945262385923865,0.04727485584401783,DOWN
BCIN_06g07490,494.83782312872455,-0.4793844771817509,0.1630387984664748,-2.9403091883084835,0.0032788488212847386,0.009462974112555405,DOWN
BCIN_06g07500,1590.315295131092,0.0865013825228777,0.14851682250407447,0.5824349125197894,0.5602737710008596,0.6767965124378671,NOT_SIGNIFICANT
BCIN_06g07510,2047.486447956125,0.0920723714832245,0.14817175122410908,0.6213895072615122,0.5343433741618921,0.6544325486150816,NOT_SIGNIFICANT
BCIN_06g07520,1716.005769964647,0.20146300537098985,0.1822613266448158,1.1053524578123672,0.269006895676173,0.3912601614909913,NOT_SIGNIFICANT
BCIN_06g07530,11.99174415887981,0.23170358508909775,0.6169450549540693,0.3755659976986893,0.7072395730910015,0.7958490543510681,NOT_SIGNIFICANT
BCIN_06g07540,73.75690721396852,1.2398533239002656,0.3017852653593167,4.10839582384531,3.984168457952089e-05,0.00017497629429324063,UP
BCIN_06g07550,2.576521279322811,2.1840267607336883,1.282688164469546,1.702695028480979,0.08862515573482818,0.15907486415410846,NOT_SIGNIFICANT
BCIN_06g07560,356.8742882343024,0.4090838391008534,0.24502189486906029,1.6695807504038276,0.09500234157577034,0.16851751478161836,NOT_SIGNIFICANT
BCIN_06g07570,1793.0626465517798,-0.5578577914494925,0.1704250881471586,-3.273331394540889,0.0010628778121257543,0.003501300631334435,DOWN
BCIN_06g07580,40.175907217262456,-2.410947093485444,0.5060451145471616,-4.764292795599655,1.8951714808117038e-06,1.0297285279617437e-05,DOWN
BCIN_06g07590,109.40229519155163,-1.419746351042647,0.3489293653212962,-4.0688646246077225,4.72427848198389e-05,0.0002047063491662622,DOWN
BCIN_06g07600,3.9094581549013214,-1.8508480025598628,1.0982755461932239,-1.6852310050744188,0.09194401129579656,0.16409638167612284,NOT_SIGNIFICANT
BCIN_06g07610,272.00863143563373,0.8257949257779795,0.20304740210686176,4.06700562139363,4.762109475705487e-05,0.00020626448236163035,UP
BCIN_07g00010,0.0,,,,,,NOT_SIGNIFICANT
BCIN_07g00020,0.0,,,,,,NOT_SIGNIFICANT
BCIN_07g00030,0.2797526665821438,-1.5236175090677446,4.335810801391754,-0.3514031351595595,0.7252859306728325,,NOT_SIGNIFICANT
BCIN_07g00040,32.35194364014702,-2.371950261610625,0.6127096230166695,-3.8712469537076184,0.00010828002433766403,0.0004404346947865337,DOWN
BCIN_07g00050,934.3658338596715,-1.1094531510269054,0.23459871709027832,-4.729152677335253,2.254587945260947e-06,1.2112776484071367e-05,DOWN
BCIN_07g00060,1654.9389219076677,-3.3094374769048605,0.28310434346679786,-11.68981526874026,1.4369882934621222e-31,4.812818846704901e-30,DOWN
BCIN_07g00070,667.9112589658959,-1.3393821110766087,0.21524729159595324,-6.2225271274994745,4.892101610155484e-10,3.99304204757802e-09,DOWN
BCIN_07g00080,0.9265508986832343,-3.2314853696780492,2.7706906692475557,-1.1663104097274175,0.24348896592714175,,NOT_SIGNIFICANT
BCIN_07g00090,9.877158691613312,0.46238215792645454,0.726886423765685,0.6361133497734791,0.5247025449245735,0.6454948467705565,NOT_SIGNIFICANT
BCIN_07g00100,6.705630395242363,0.04408144090680563,0.8581208256291133,0.05136973674364358,0.9590308995024673,0.9736098656364187,NOT_SIGNIFICANT
BCIN_07g00110,1985.4497845719852,0.49408965749346795,0.1573277805771737,3.1405112033033675,0.0016865325673611955,0.005293051085090576,UP
BCIN_07g00120,1336.2637665974114,0.3240698894388492,0.17178523394620604,1.8864828017775412,0.059229923824221244,0.11400079137451422,NOT_SIGNIFICANT
BCIN_07g00130,877.3966950602594,-0.1647380565502444,0.1962493219993525,-0.8394324875720485,0.4012266595533298,0.5293482473201798,NOT_SIGNIFICANT
BCIN_07g00140,28.99925193522604,1.4481704726344062,0.3915599351244977,3.6984643798501904,0.0002169077819956775,0.0008389283432117833,UP
BCIN_07g00150,123.54937106936991,0.28941074072243445,0.23740652396785722,1.2190513381242132,0.22282470776677465,0.3374062738603944,NOT_SIGNIFICANT
BCIN_07g00160,4390.692577575693,0.5526441950899221,0.1983941350152572,2.785587361478311,0.005343084008807542,0.014504913203510793,UP
BCIN_07g00170,804.0981514525398,0.4146439704009152,0.15298829123300497,2.710298723249364,0.006722263469175021,0.017716484373795638,UP
BCIN_07g00180,1973.009491860306,0.0646920535432099,0.13803265925979338,0.46867208014483,0.6393040466148194,0.7428547178792255,NOT_SIGNIFICANT
BCIN_07g00190,4.628797939263701,-2.976282832163279,1.156345651957585,-2.5738695234636033,0.010056819088916312,0.02499798997084792,DOWN
BCIN_07g00200,2.559861215222879,0.7916487452597485,1.1475393814865409,0.6898662983001368,0.49027827132092827,0.6148146434147387,NOT_SIGNIFICANT
BCIN_07g00210,191.7080494406648,0.6279576013637683,0.4050783984810666,1.550212511253224,0.12109051787788921,0.20549767695925786,NOT_SIGNIFICANT
BCIN_07g00220,9.063508490005225,-2.158630774095629,0.8464260484472488,-2.5502886850606648,0.0107633751992343,0.026472467868035525,DOWN
BCIN_07g00230,648.971814151726,-1.2255055991202575,0.8502738632992368,-1.4413069153567117,0.1494979944830452,0.24350604600276057,NOT_SIGNIFICANT
BCIN_07g00240,751.5863506209533,0.06781159440989006,0.22488752826392247,0.3015355939628099,0.7630061121863514,0.8365735671822294,NOT_SIGNIFICANT
BCIN_07g00250,731.8640006085575,6.374427513838776,0.29784929450160824,21.40151959904796,1.2932378571484809e-101,3.3929018923616926e-99,UP
BCIN_07g00260,191.9525861624588,-0.4847433454964205,0.3377702740173326,-1.4351273122144135,0.1512508219284235,0.246033777211293,NOT_SIGNIFICANT
BCIN_07g00270,93.84539267913328,0.4931358809247326,0.2550022575102986,1.9338490793745882,0.05313168639894713,0.1040259510358917,NOT_SIGNIFICANT
BCIN_07g00280,458.24302615282414,-0.3788979801912913,0.1741711295881971,-2.1754350510738587,0.029597530263929066,0.06349984150666557,NOT_SIGNIFICANT
BCIN_07g00290,419.4720754806414,0.37648171984258816,0.14718101806136336,2.557950235713302,0.010529115874964605,0.02598439592972788,UP
BCIN_07g00300,209.16124595421624,2.753470221112371,0.8522649948991382,3.2307677044018828,0.0012345823170717204,0.0040046695766303465,UP
BCIN_07g00310,89.6622953330597,0.8147842252427431,0.24988865069254965,3.260589158349622,0.001111810067632293,0.003643972378120237,UP
BCIN_07g00320,16.478954568112083,0.7020055056676819,0.5073108752432842,1.3837777582257242,0.16642651546222575,0.26593007161807797,NOT_SIGNIFICANT
BCIN_07g00330,719.7631061084858,-0.5462733701130065,0.1577990768077788,-3.4618286821693096,0.0005365185566569934,0.001896860734114402,DOWN
BCIN_07g00340,2318.7167536165675,-0.6836302199933599,0.21124723304913934,-3.2361617718057256,0.0012114870431679792,0.003942520888561123,DOWN
BCIN_07g00350,319.5596849240922,-0.48414805785655196,0.19045967231375074,-2.5419977466883292,0.011022088408508124,0.026973031360153353,DOWN
BCIN_07g00360,1861.6387811362026,-0.7915407341388854,0.34323702661488437,-2.3061053230338184,0.021104747955827174,0.04759461265384034,DOWN
BCIN_07g00370,530.9690740450786,-7.742328987112743,0.5135098127069408,-15.0772756343242,2.2850497235631056e-51,1.593605247084928e-49,DOWN
BCIN_07g00380,1112.3190242350952,-0.2110358644736159,0.16704251134098405,-1.2633662100710887,0.20645760169328753,0.31759825674414843,NOT_SIGNIFICANT
BCIN_07g00390,657.8287562319816,-0.490924440996043,0.1747008567445728,-2.8100860530627814,0.004952825541505527,0.013592823073935093,DOWN
BCIN_07g00400,2593.738652097938,-1.9779870053455353,0.2049698332582568,-9.650137163615302,4.909002478626366e-22,1.0091846699997002e-20,DOWN
BCIN_07g00410,225.16940807215664,0.3102087409043166,0.20985306009784424,1.4782188106272143,0.13934922060199853,0.22986363200799728,NOT_SIGNIFICANT
BCIN_07g00420,908.287755957922,-0.21539204215116384,0.16954049385247286,-1.2704459993999375,0.20392580672876537,0.3144058296270135,NOT_SIGNIFICANT
BCIN_07g00430,2024.122041801694,-0.24902463990730336,0.14851730619757364,-1.6767381949146323,0.09359368821708994,0.16644752267012816,NOT_SIGNIFICANT
BCIN_07g00440,5809.878055029117,-0.05017614583266557,0.1499637460394136,-0.3345885066079787,0.7379355160852222,0.8188631874867134,NOT_SIGNIFICANT
